295, 1280, 0.022761498993794323, 0.0010396978723404256, 0.0091684153125, 0.009168415312499999, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00024302765957446808, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1344, 0.023686527504432623, 0.0010396978723404256, 0.0096250753125, 0.0096250753125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00025473617021276596, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1408, 0.024611356724290778, 0.0010396978723404256, 0.0100817353125, 0.0100817353125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.000266245390070922, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1472, 0.025535954029255317, 0.0010396978723404256, 0.010538395312499999, 0.010538395312499999, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00027752269503546103, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1536, 0.026460771901595743, 0.0010396978723404256, 0.0109950553125, 0.0109950553125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00028902056737588653, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1216, 0.02183677686613475, 0.0010396978723404256, 0.0087117553125, 0.0087117553125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00023162553191489362, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1600, 0.027385591192375887, 0.0010396978723404256, 0.011451715312500001, 0.0114517153125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0003005198581560284, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1664, 0.028310669348404253, 0.0010396978723404256, 0.0119083753125, 0.0119083753125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0003122780141843972, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1728, 0.02923549856826241, 0.0010396978723404256, 0.0123650353125, 0.0123650353125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0003237872340425532, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1792, 0.030160607929964535, 0.0010396978723404256, 0.012821695312499999, 0.012821695312499999, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0003355765957446809, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1856, 0.031085444242021275, 0.0010396978723404256, 0.0132783553125, 0.0132783553125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00034709290780141847, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1920, 0.03201028480939717, 0.0010396978723404256, 0.0137350153125, 0.0137350153125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.000358613475177305, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 1984, 0.03293543105053191, 0.0010396978723404256, 0.014191675312499999, 0.014191675312499999, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0003704397163120568, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 2048, 0.03385964183067376, 0.0010396978723404256, 0.0146483353125, 0.0146483353125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0003813304964539007, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 2112, 0.03478512920656028, 0.0010396978723404256, 0.0151049953125, 0.0151049953125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.00039349787234042557, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 2176, 0.03570963856826241, 0.0010396978723404256, 0.015561655312499999, 0.015561655312499999, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0004046872340425532, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 2240, 0.036634474880319144, 0.0010396978723404256, 0.0160183153125, 0.0160183153125, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.0004162035460992908, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
295, 2304, 0.03755931402925531, 0.0010396978723404256, 0.016474975312499997, 0.016474975312499997, 0.00034656595744680854, 0.0012954340425531915, 0.0012676843971631206, 0.000427722695035461, 6.129219858156029e-05, 6.129219858156029e-05, 0.0001096740425531915, 0, 0
