23, 1152, 0.002756599092641844, 0.0005104531914893616, 0.00034199015625, 0.00034199015625000005, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.0409219858156028e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 704, 0.0025041186103723404, 0.0005104531914893616, 0.00021737615625, 0.00021737615625, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 1.715673758865248e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 1920, 0.003189422979166667, 0.0005104531914893616, 0.00055561415625, 0.00055561415625, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.5985106382978723e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 1792, 0.003117285901152482, 0.0005104531914893616, 0.0005200101562499999, 0.0005200101562499999, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.5056028368794325e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 2176, 0.0033336971351950353, 0.0005104531914893616, 0.0006268221562499999, 0.0006268221562499999, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.7843262411347518e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 2048, 0.003261560057180851, 0.0005104531914893616, 0.0005912181562499999, 0.0005912181562499999, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.691418439716312e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 1984, 0.003225492227393617, 0.0005104531914893616, 0.0005734161562499999, 0.0005734161562499999, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.645035460992908e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 1856, 0.003153353730939716, 0.0005104531914893616, 0.00053781215625, 0.00053781215625, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.551985815602837e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 2240, 0.0033697663834219857, 0.0005104531914893616, 0.0006446241562499999, 0.0006446241562499999, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.8308510638297872e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 2304, 0.0034058342132092193, 0.0005104531914893616, 0.00066242615625, 0.00066242615625, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.8772340425531916e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
23, 2112, 0.0032976293054078013, 0.0005104531914893616, 0.00060902015625, 0.00060902015625, 0.00017015106382978722, 0.0006153716312056737, 0.0006162120567375886, 2.7379432624113474e-05, 4.6093617021276595e-05, 4.6093617021276595e-05, 4.7834382978723404e-05, 0, 0
